Numero de documentos (tweets) del corpus: 18046
Número de palabras del corpus: 319857
Palabra: opportunistic Freq: 1 LogProb: -12.688804303657431
Palabra: opportunity Freq: 140 LogProb: -7.747161881048126
Palabra: oppose Freq: 6 LogProb: -10.897044834429375
Palabra: opposite Freq: 12 LogProb: -10.20389765386943
Palabra: opposition Freq: 5 LogProb: -11.07936639122333
Palabra: opt Freq: 13 LogProb: -10.123854946195893
Palabra: optimism Freq: 14 LogProb: -10.049746974042172
Palabra: optimistic Freq: 15 LogProb: -9.98075410255522
Palabra: option Freq: 116 LogProb: -7.935214112551066
Palabra: or Freq: 77 LogProb: -8.344998881803747
Palabra: orange Freq: 12 LogProb: -10.20389765386943
Palabra: order Freq: 563 LogProb: -6.35552467551774
Palabra: ordering Freq: 11 LogProb: -10.29090903085906
Palabra: ordinary Freq: 8 LogProb: -10.609362761977595
Palabra: oregon Freq: 10 LogProb: -10.386219210663384
Palabra: org Freq: 9 LogProb: -10.491579726321211
Palabra: organic Freq: 13 LogProb: -10.123854946195893
Palabra: organisation Freq: 24 LogProb: -9.510750473309486
Palabra: organise Freq: 10 LogProb: -10.386219210663384
Palabra: organization Freq: 54 LogProb: -8.699820257093156
Palabra: organize Freq: 12 LogProb: -10.20389765386943
Palabra: original Freq: 22 LogProb: -9.597761850299115
Palabra: other Freq: 31 LogProb: -9.254817099172284
Palabra: others Freq: 328 LogProb: -6.895790695273287
Palabra: otherwise Freq: 31 LogProb: -9.254817099172284
Palabra: ounce Freq: 9 LogProb: -10.491579726321211
Palabra: our Freq: 299 LogProb: -6.988360730266744
Palabra: out Freq: 55 LogProb: -8.681471118424959
Palabra: outbreak Freq: 493 LogProb: -6.48829512961474
Palabra: outcome Freq: 12 LogProb: -10.20389765386943
Palabra: outlet Freq: 22 LogProb: -9.597761850299115
Palabra: outline Freq: 8 LogProb: -10.609362761977595
Palabra: outlook Freq: 21 LogProb: -9.644281865934007
Palabra: output Freq: 28 LogProb: -9.356599793482227
Palabra: outrageous Freq: 8 LogProb: -10.609362761977595
Palabra: outside Freq: 161 LogProb: -7.607399938672967
Palabra: over Freq: 37 LogProb: -9.077886391013205
Palabra: overall Freq: 22 LogProb: -9.597761850299115
Palabra: overcharge Freq: 6 LogProb: -10.897044834429375
Palabra: overcome Freq: 11 LogProb: -10.29090903085906
Palabra: overheard Freq: 6 LogProb: -10.897044834429375
Palabra: overlook Freq: 3 LogProb: -11.59019201498932
Palabra: overnight Freq: 18 LogProb: -9.798432545761266
Palabra: overseas Freq: 6 LogProb: -10.897044834429375
Palabra: oversupply Freq: 7 LogProb: -10.742894154602117
Palabra: overtime Freq: 14 LogProb: -10.049746974042172
Palabra: overwhelm Freq: 21 LogProb: -9.644281865934007
Palabra: overwhelming Freq: 9 LogProb: -10.491579726321211
Palabra: owe Freq: 16 LogProb: -9.91621558141765
Palabra: own Freq: 36 LogProb: -9.10528536520132
Palabra: owner Freq: 96 LogProb: -8.124456112189595
Palabra: oz Freq: 35 LogProb: -9.133456242168016
Palabra: p Freq: 61 LogProb: -8.577930439484119
Palabra: pa Freq: 33 LogProb: -9.19229674219095
Palabra: pace Freq: 15 LogProb: -9.98075410255522
Palabra: pack Freq: 153 LogProb: -7.658366382264995
Palabra: package Freq: 138 LogProb: -7.761550618500226
Palabra: packaging Freq: 28 LogProb: -9.356599793482227
Palabra: packed Freq: 11 LogProb: -10.29090903085906
Palabra: packet Freq: 21 LogProb: -9.644281865934007
Palabra: pad Freq: 10 LogProb: -10.386219210663384
Palabra: page Freq: 62 LogProb: -8.561669918612338
Palabra: paid Freq: 10 LogProb: -10.386219210663384
Palabra: pain Freq: 6 LogProb: -10.897044834429375
Palabra: paint Freq: 18 LogProb: -9.798432545761266
Palabra: pair Freq: 20 LogProb: -9.693072030103439
Palabra: paisley Freq: 39 LogProb: -9.025242657527784
Palabra: pakistan Freq: 31 LogProb: -9.254817099172284
Palabra: pandemic Freq: 1234 LogProb: -5.5707880991920975
Palabra: panel Freq: 19 LogProb: -9.74436532449099
Palabra: panic Freq: 447 LogProb: -6.586245709043862
Palabra: panicked Freq: 4 LogProb: -11.30250994253754
Palabra: pantry Freq: 107 LogProb: -8.015975469195524
Palabra: paper Freq: 625 LogProb: -6.251052653921029
Palabra: paracetamol Freq: 18 LogProb: -9.798432545761266
Palabra: paramedic Freq: 15 LogProb: -9.98075410255522
Palabra: paranoid Freq: 6 LogProb: -10.897044834429375
Palabra: parcel Freq: 19 LogProb: -9.74436532449099
Palabra: parent Freq: 71 LogProb: -8.426124426616115
Palabra: park Freq: 79 LogProb: -8.319356451190409
Palabra: parking Freq: 20 LogProb: -9.693072030103439
Palabra: part Freq: 254 LogProb: -7.1514700366388935
Palabra: partial Freq: 8 LogProb: -10.609362761977595
Palabra: participate Freq: 8 LogProb: -10.609362761977595
Palabra: particular Freq: 22 LogProb: -9.597761850299115
Palabra: particularly Freq: 31 LogProb: -9.254817099172284
Palabra: partner Freq: 85 LogProb: -8.246153047167114
Palabra: partnership Freq: 16 LogProb: -9.91621558141765
Palabra: party Freq: 61 LogProb: -8.577930439484119
Palabra: pas Freq: 26 LogProb: -9.430707765635947
Palabra: pass Freq: 85 LogProb: -8.246153047167114
Palabra: passenger Freq: 10 LogProb: -10.386219210663384
Palabra: past Freq: 82 LogProb: -8.282085056393177
Palabra: pasta Freq: 65 LogProb: -8.514417033761793
Palabra: path Freq: 13 LogProb: -10.123854946195893
Palabra: pathetic Freq: 3 LogProb: -11.59019201498932
Palabra: patience Freq: 7 LogProb: -10.742894154602117
Palabra: patient Freq: 98 LogProb: -8.103836824986859
Palabra: patrol Freq: 5 LogProb: -11.07936639122333
Palabra: patron Freq: 9 LogProb: -10.491579726321211
Palabra: pattern Freq: 33 LogProb: -9.19229674219095
Palabra: paul Freq: 9 LogProb: -10.491579726321211
Palabra: pause Freq: 28 LogProb: -9.356599793482227
Palabra: pay Freq: 415 LogProb: -6.660525783426732
Palabra: paycheck Freq: 14 LogProb: -10.049746974042172
Palabra: payment Freq: 114 LogProb: -7.952605855262935
Palabra: pc Freq: 13 LogProb: -10.123854946195893
Palabra: peace Freq: 23 LogProb: -9.553310087728281
Palabra: peak Freq: 39 LogProb: -9.025242657527784
Palabra: peddle Freq: 4 LogProb: -11.30250994253754
Palabra: peep Freq: 14 LogProb: -10.049746974042172
Palabra: pelosi Freq: 5 LogProb: -11.07936639122333
Palabra: pen Freq: 11 LogProb: -10.29090903085906
Palabra: penalty Freq: 6 LogProb: -10.897044834429375
Palabra: pennsylvania Freq: 14 LogProb: -10.049746974042172
Palabra: penny Freq: 9 LogProb: -10.491579726321211
Palabra: pension Freq: 9 LogProb: -10.491579726321211
Palabra: pensioner Freq: 12 LogProb: -10.20389765386943
Palabra: people Freq: 2298 LogProb: -4.949009845248729
Palabra: per Freq: 198 LogProb: -7.400537272962895
Palabra: percent Freq: 39 LogProb: -9.025242657527784
Palabra: percentage Freq: 8 LogProb: -10.609362761977595
Palabra: perception Freq: 12 LogProb: -10.20389765386943
Palabra: perfect Freq: 70 LogProb: -8.44030906160807
Palabra: perfectly Freq: 16 LogProb: -9.91621558141765
Palabra: perform Freq: 12 LogProb: -10.20389765386943
Palabra: performance Freq: 18 LogProb: -9.798432545761266
Palabra: perfume Freq: 16 LogProb: -9.91621558141765
Palabra: perhaps Freq: 43 LogProb: -8.927604187963867
Palabra: period Freq: 120 LogProb: -7.901312560875384
Palabra: perishable Freq: 25 LogProb: -9.46992847878923
Palabra: permanent Freq: 15 LogProb: -9.98075410255522
Palabra: permanently Freq: 10 LogProb: -10.386219210663384
Palabra: permission Freq: 8 LogProb: -10.609362761977595
Palabra: permit Freq: 9 LogProb: -10.491579726321211
Palabra: person Freq: 210 LogProb: -7.341696772939962
Palabra: personal Freq: 95 LogProb: -8.13492741205689
Palabra: personally Freq: 13 LogProb: -10.123854946195893
Palabra: personnel Freq: 50 LogProb: -8.776781298229285
Palabra: perspective Freq: 24 LogProb: -9.510750473309486
Palabra: pet Freq: 58 LogProb: -8.628361293111011
Palabra: peter Freq: 8 LogProb: -10.609362761977595
Palabra: petition Freq: 38 LogProb: -9.051218143931045
Palabra: petrol Freq: 40 LogProb: -8.999924849543493
Palabra: petroleum Freq: 14 LogProb: -10.049746974042172
Palabra: pharma Freq: 16 LogProb: -9.91621558141765
Palabra: pharmaceutical Freq: 24 LogProb: -9.510750473309486
Palabra: pharmacist Freq: 34 LogProb: -9.162443779041268
Palabra: pharmacists Freq: 10 LogProb: -10.386219210663384
Palabra: pharmacy Freq: 215 LogProb: -7.318166275529768
Palabra: phase Freq: 31 LogProb: -9.254817099172284
Palabra: phishing Freq: 7 LogProb: -10.742894154602117
Palabra: phone Freq: 92 LogProb: -8.16701572660839
Palabra: photo Freq: 70 LogProb: -8.44030906160807
Palabra: physical Freq: 48 LogProb: -8.81760329274954
Palabra: physically Freq: 12 LogProb: -10.20389765386943
Palabra: pic Freq: 34 LogProb: -9.162443779041268
Palabra: pick Freq: 143 LogProb: -7.725959673397523
Palabra: pickup Freq: 57 LogProb: -8.64575303582288
Palabra: picture Freq: 58 LogProb: -8.628361293111011
Palabra: piece Freq: 67 LogProb: -8.484111684266464
Palabra: pig Freq: 7 LogProb: -10.742894154602117
Palabra: pile Freq: 39 LogProb: -9.025242657527784
Palabra: piling Freq: 6 LogProb: -10.897044834429375
Palabra: pill Freq: 11 LogProb: -10.29090903085906
Palabra: pilot Freq: 9 LogProb: -10.491579726321211
Palabra: pipeline Freq: 8 LogProb: -10.609362761977595
Palabra: piss Freq: 4 LogProb: -11.30250994253754
Palabra: pitch Freq: 4 LogProb: -11.30250994253754
Palabra: pivot Freq: 37 LogProb: -9.077886391013205
Palabra: pizza Freq: 26 LogProb: -9.430707765635947
Palabra: place Freq: 326 LogProb: -6.901906922290723
Palabra: plague Freq: 15 LogProb: -9.98075410255522
Palabra: plain Freq: 8 LogProb: -10.609362761977595
Palabra: plan Freq: 223 LogProb: -7.281632532197311
Palabra: plane Freq: 6 LogProb: -10.897044834429375
Palabra: planet Freq: 12 LogProb: -10.20389765386943
Palabra: planning Freq: 20 LogProb: -9.693072030103439
Palabra: plant Freq: 51 LogProb: -8.756978670933105
Palabra: plastic Freq: 49 LogProb: -8.796984005546804
Palabra: plate Freq: 12 LogProb: -10.20389765386943
Palabra: platform Freq: 71 LogProb: -8.426124426616115
Palabra: play Freq: 151 LogProb: -7.671524466842506
Palabra: player Freq: 30 LogProb: -9.287606921995275
Palabra: playing Freq: 9 LogProb: -10.491579726321211
Palabra: plea Freq: 11 LogProb: -10.29090903085906
Palabra: plead Freq: 3 LogProb: -11.59019201498932
Palabra: pleasant Freq: 11 LogProb: -10.29090903085906
Palabra: please Freq: 1212 LogProb: -5.5887771370281705
Palabra: pleased Freq: 16 LogProb: -9.91621558141765
Palabra: pledge Freq: 17 LogProb: -9.855590959601214
Palabra: plentiful Freq: 6 LogProb: -10.897044834429375
Palabra: plenty Freq: 66 LogProb: -8.499149561631006
Palabra: plexiglas Freq: 7 LogProb: -10.742894154602117
Palabra: pls Freq: 52 LogProb: -8.737560585076004
Palabra: plummet Freq: 32 LogProb: -9.223068400857704
Palabra: plunge Freq: 34 LogProb: -9.162443779041268
Palabra: plus Freq: 74 LogProb: -8.38473921045326
Palabra: ply Freq: 24 LogProb: -9.510750473309486
Palabra: plz Freq: 32 LogProb: -9.223068400857704
Palabra: pm Freq: 68 LogProb: -8.469296598481323
Palabra: pneumonia Freq: 4 LogProb: -11.30250994253754
Palabra: po Freq: 5 LogProb: -11.07936639122333
Palabra: pocket Freq: 29 LogProb: -9.321508473670956
Palabra: podcast Freq: 21 LogProb: -9.644281865934007
Palabra: point Freq: 135 LogProb: -7.783529525219001
Palabra: police Freq: 144 LogProb: -7.718991004081429
Palabra: policy Freq: 77 LogProb: -8.344998881803747
Palabra: polite Freq: 10 LogProb: -10.386219210663384
Palabra: politely Freq: 3 LogProb: -11.59019201498932
Palabra: political Freq: 15 LogProb: -9.98075410255522
Palabra: politician Freq: 20 LogProb: -9.693072030103439
Palabra: politics Freq: 6 LogProb: -10.897044834429375
Palabra: poll Freq: 15 LogProb: -9.98075410255522
Palabra: pollution Freq: 4 LogProb: -11.30250994253754
Palabra: pool Freq: 7 LogProb: -10.742894154602117
Palabra: poor Freq: 30 LogProb: -9.287606921995275
Palabra: poorly Freq: 6 LogProb: -10.897044834429375
Palabra: pop Freq: 46 LogProb: -8.860162907168336
Palabra: popular Freq: 53 LogProb: -8.718512390105309
Palabra: population Freq: 51 LogProb: -8.756978670933105
Palabra: pork Freq: 18 LogProb: -9.798432545761266
Palabra: port Freq: 12 LogProb: -10.20389765386943
Palabra: portable Freq: 10 LogProb: -10.386219210663384
Palabra: portal Freq: 17 LogProb: -9.855590959601214
Palabra: portfolio Freq: 14 LogProb: -10.049746974042172
Palabra: portion Freq: 14 LogProb: -10.049746974042172
Palabra: pose Freq: 16 LogProb: -9.91621558141765
Palabra: position Freq: 39 LogProb: -9.025242657527784
Palabra: positive Freq: 306 LogProb: -6.965219201705049
Palabra: possibility Freq: 9 LogProb: -10.491579726321211
Palabra: possible Freq: 163 LogProb: -7.595054102850668
Palabra: possibly Freq: 31 LogProb: -9.254817099172284
Palabra: post Freq: 292 LogProb: -7.012050501389148
Palabra: postal Freq: 41 LogProb: -8.975232236953122
Palabra: postman Freq: 10 LogProb: -10.386219210663384
Palabra: postpone Freq: 22 LogProb: -9.597761850299115
Palabra: pot Freq: 8 LogProb: -10.609362761977595
Palabra: potato Freq: 34 LogProb: -9.162443779041268
Palabra: potential Freq: 64 LogProb: -8.529921220297759
Palabra: potentially Freq: 24 LogProb: -9.510750473309486
Palabra: poultry Freq: 10 LogProb: -10.386219210663384
Palabra: pound Freq: 19 LogProb: -9.74436532449099
Palabra: pour Freq: 11 LogProb: -10.29090903085906
Palabra: poverty Freq: 7 LogProb: -10.742894154602117
Palabra: power Freq: 73 LogProb: -8.39834486250904
Palabra: powerful Freq: 22 LogProb: -9.597761850299115
Palabra: ppe Freq: 71 LogProb: -8.426124426616115
Palabra: ppes Freq: 6 LogProb: -10.897044834429375
Palabra: ppl Freq: 65 LogProb: -8.514417033761793
Palabra: pr Freq: 10 LogProb: -10.386219210663384
Palabra: practical Freq: 21 LogProb: -9.644281865934007
Palabra: practice Freq: 167 LogProb: -7.5708104912406755
Palabra: practise Freq: 21 LogProb: -9.644281865934007
Palabra: praise Freq: 42 LogProb: -8.951134685374061
Palabra: prank Freq: 7 LogProb: -10.742894154602117
Palabra: pray Freq: 64 LogProb: -8.529921220297759
Palabra: prayer Freq: 20 LogProb: -9.693072030103439
Palabra: pre Freq: 46 LogProb: -8.860162907168336
Palabra: precaution Freq: 82 LogProb: -8.282085056393177
Palabra: precautionary Freq: 18 LogProb: -9.798432545761266
Palabra: precious Freq: 17 LogProb: -9.855590959601214
Palabra: predict Freq: 24 LogProb: -9.510750473309486
Palabra: prediction Freq: 13 LogProb: -10.123854946195893
Palabra: prefer Freq: 18 LogProb: -9.798432545761266
Palabra: preference Freq: 11 LogProb: -10.29090903085906
Palabra: pregnant Freq: 10 LogProb: -10.386219210663384
Palabra: premier Freq: 11 LogProb: -10.29090903085906
Palabra: premium Freq: 20 LogProb: -9.693072030103439
Palabra: prep Freq: 14 LogProb: -10.049746974042172
Palabra: preparation Freq: 18 LogProb: -9.798432545761266
Palabra: prepare Freq: 136 LogProb: -7.776149417921379
Palabra: prepared Freq: 26 LogProb: -9.430707765635947
Palabra: preparedness Freq: 7 LogProb: -10.742894154602117
Palabra: preppers Freq: 4 LogProb: -11.30250994253754
Palabra: pres Freq: 11 LogProb: -10.29090903085906
Palabra: prescription Freq: 26 LogProb: -9.430707765635947
Palabra: presence Freq: 9 LogProb: -10.491579726321211
Palabra: present Freq: 41 LogProb: -8.975232236953122
Palabra: preserve Freq: 14 LogProb: -10.049746974042172
Palabra: president Freq: 84 LogProb: -8.257987504814118
Palabra: press Freq: 43 LogProb: -8.927604187963867
Palabra: pressure Freq: 40 LogProb: -8.999924849543493
Palabra: pretend Freq: 8 LogProb: -10.609362761977595
Palabra: pretty Freq: 114 LogProb: -7.952605855262935
Palabra: prevail Freq: 6 LogProb: -10.897044834429375
Palabra: prevent Freq: 166 LogProb: -7.576816515300887
Palabra: prevention Freq: 31 LogProb: -9.254817099172284
Palabra: preventive Freq: 13 LogProb: -10.123854946195893
Palabra: previous Freq: 22 LogProb: -9.597761850299115
Palabra: previously Freq: 14 LogProb: -10.049746974042172
Palabra: prey Freq: 9 LogProb: -10.491579726321211
Palabra: price Freq: 3311 LogProb: -4.583798766110184
Palabra: pricing Freq: 26 LogProb: -9.430707765635947
Palabra: primarily Freq: 6 LogProb: -10.897044834429375
Palabra: primary Freq: 11 LogProb: -10.29090903085906
Palabra: prime Freq: 30 LogProb: -9.287606921995275
Palabra: principle Freq: 8 LogProb: -10.609362761977595
Palabra: print Freq: 21 LogProb: -9.644281865934007
Palabra: prior Freq: 21 LogProb: -9.644281865934007
Palabra: prioritise Freq: 12 LogProb: -10.20389765386943
Palabra: prioritize Freq: 23 LogProb: -9.553310087728281
Palabra: priority Freq: 105 LogProb: -8.034843953499907
Palabra: prison Freq: 6 LogProb: -10.897044834429375
Palabra: privacy Freq: 16 LogProb: -9.91621558141765
Palabra: private Freq: 58 LogProb: -8.628361293111011
Palabra: privilege Freq: 18 LogProb: -9.798432545761266
Palabra: pro Freq: 29 LogProb: -9.321508473670956
Palabra: proactive Freq: 13 LogProb: -10.123854946195893
Palabra: probably Freq: 69 LogProb: -8.45469779906017
Palabra: problem Freq: 56 LogProb: -8.663452612922281
Palabra: procedure Freq: 16 LogProb: -9.91621558141765
Palabra: proceeds Freq: 18 LogProb: -9.798432545761266
Palabra: process Freq: 61 LogProb: -8.577930439484119
Palabra: processing Freq: 13 LogProb: -10.123854946195893
Palabra: processor Freq: 10 LogProb: -10.386219210663384
Palabra: procurement Freq: 8 LogProb: -10.609362761977595
Palabra: produce Freq: 235 LogProb: -7.229218789513271
Palabra: producer Freq: 48 LogProb: -8.81760329274954
Palabra: product Freq: 515 LogProb: -6.444637402993695
Palabra: production Freq: 201 LogProb: -7.385499395598354
Palabra: productive Freq: 8 LogProb: -10.609362761977595
Palabra: prof Freq: 13 LogProb: -10.123854946195893
Palabra: professional Freq: 84 LogProb: -8.257987504814118
Palabra: professor Freq: 21 LogProb: -9.644281865934007
Palabra: profile Freq: 10 LogProb: -10.386219210663384
Palabra: profit Freq: 169 LogProb: -7.558905588734357
Palabra: profiteer Freq: 36 LogProb: -9.10528536520132
Palabra: profiteering Freq: 9 LogProb: -10.491579726321211
Palabra: program Freq: 78 LogProb: -8.332095476967838
Palabra: progress Freq: 16 LogProb: -9.91621558141765
Palabra: project Freq: 50 LogProb: -8.776781298229285
Palabra: promise Freq: 42 LogProb: -8.951134685374061
Palabra: promote Freq: 35 LogProb: -9.133456242168016
Palabra: promotion Freq: 6 LogProb: -10.897044834429375
Palabra: prompt Freq: 17 LogProb: -9.855590959601214
Palabra: proof Freq: 17 LogProb: -9.855590959601214
Palabra: prop Freq: 15 LogProb: -9.98075410255522
Palabra: proper Freq: 35 LogProb: -9.133456242168016
Palabra: properly Freq: 25 LogProb: -9.46992847878923
Palabra: property Freq: 34 LogProb: -9.162443779041268
Palabra: proportion Freq: 10 LogProb: -10.386219210663384
Palabra: proposal Freq: 16 LogProb: -9.91621558141765
Palabra: propose Freq: 21 LogProb: -9.644281865934007
Palabra: prosecute Freq: 3 LogProb: -11.59019201498932
Palabra: prospect Freq: 17 LogProb: -9.855590959601214
Palabra: protect Freq: 444 LogProb: -6.592979741225205
Palabra: protection Freq: 182 LogProb: -7.484797616580635
Palabra: protective Freq: 68 LogProb: -8.469296598481323
Palabra: protein Freq: 12 LogProb: -10.20389765386943
Palabra: protest Freq: 3 LogProb: -11.59019201498932
